"","AA","AB","BA","BB"
"EV_absent",0.732446494213472,0.721927853085329,0.716729963227466,0.733187351807639
"EV_present",0.267553505786528,0.278072146914671,0.283270036772534,0.266812648192361
"SD_absent",0.0105359557312403,0.0157391317374054,0.00856841592537061,0.0131610419081973
"SD_present",0.0105359557312403,0.0157391317374054,0.00856841592537061,0.0131610419081973
"post.theta_absent",1292.31535691374,584.315356913743,1981.31535691374,827.315356913743
"post.theta_present",472.066570125827,225.066570125827,783.066570125827,301.066570125827
"opt.theta_absent",79.3153569137432,NA,NA,NA
"opt.theta_present",30.0665701258266,NA,NA,NA
"max.spread_absent",1.1573050267783,NA,NA,NA
"max.spread_present",1.1573050267783,NA,NA,NA
