"","AA","AB","BA","BB"
"EV_absent",0.728125896620976,0.724741049506148,0.713516992937071,0.702403816333224
"EV_present",0.271874103379024,0.275258950493852,0.286483007062929,0.297596183666776
"SD_absent",0.00771956998226182,0.00997255027770527,0.0183371270354436,0.0235497999196935
"SD_present",0.00771956998226182,0.00997255027770527,0.0183371270354436,0.0235497999196935
"post.theta_absent",2418.04190888072,1453.04190888072,433.041908880722,264.041908880722
"post.theta_present",902.869928072423,551.869928072423,173.869928072423,111.869928072423
"opt.theta_absent",50.0419088807219,NA,NA,NA
"opt.theta_present",19.8699280724234,NA,NA,NA
"max.spread_absent",1.03790246718324,NA,NA,NA
"max.spread_present",1.03790246718324,NA,NA,NA
