"","00","01","10","11"
"EV_n",0.755757571107281,0.766330924573685,0.763865075527542,0.756646983703606
"EV_y",0.244242428892719,0.233669075426315,0.236134924472458,0.243353016296394
"SD_n",0.0154424053840619,0.0113458259457062,0.010922049965854,0.00803499875090839
"SD_y",0.0154424053840619,0.0113458259457062,0.010922049965854,0.00803499875090839
"post.theta_n",584.2447261754,1065.2447261754,1154.2447261754,2157.2447261754
"post.theta_y",188.813657241662,324.813657241662,356.813657241662,693.813657241662
"opt.theta_n",94.2447261754001,NA,NA,NA
"opt.theta_y",29.8136572416624,NA,NA,NA
"max.spread_n",0.696544057776527,NA,NA,NA
"max.spread_y",0.696544057776529,NA,NA,NA
