"","AA","AB","BA","BB"
"EV_absent",0.626878724475055,0.569660141821667,0.589277099910131,0.581416671682905
"EV_present",0.373121275524945,0.430339858178333,0.410722900089869,0.418583328317095
"SD_absent",0.0186904244026955,0.0121649117398185,0.0149315729924246,0.00930379955107843
"SD_present",0.0186904244026955,0.0121649117398185,0.0149315729924246,0.00930379955107843
"post.theta_absent",419.111565723728,943.111565723728,639.111565723728,1634.11156572373
"post.theta_present",249.457248881824,712.457248881824,445.457248881824,1176.45724888182
"opt.theta_absent",28.1115657237279,NA,NA,NA
"opt.theta_present",19.4572488818243,NA,NA,NA
"max.spread_absent",2.5657859632456,NA,NA,NA
"max.spread_present",2.56578596324561,NA,NA,NA
