"","AA","AB","BA","BB"
"EV_absent",0.734059199175908,0.691897946870496,0.724321406969336,0.711815693194307
"EV_present",0.265940800824092,0.308102053129504,0.275678593030664,0.288184306805693
"SD_absent",0.00938325027388322,0.0191183689817554,0.00798819938205588,0.025967050360981
"SD_present",0.00938325027388322,0.0191183689817554,0.00798819938205588,0.025967050360981
"post.theta_absent",1626.83918953869,402.83918953869,2265.83918953869,215.83918953869
"post.theta_present",589.384231358511,179.384231358511,862.384231358511,87.3842313585108
"opt.theta_absent",35.83918953869,NA,NA,NA
"opt.theta_present",14.3842313585108,NA,NA,NA
"max.spread_absent",1.97969080022624,NA,NA,NA
"max.spread_present",1.97969080022624,NA,NA,NA
