"","AA","AB","BA","BB"
"EV_absent",0.733993861417652,0.723849328424356,0.713194063385139,0.728725098120839
"EV_present",0.266006138582348,0.276150671575644,0.28680593661486,0.271274901879161
"SD_absent",0.0115129410095034,0.0116768511239481,0.0105925627665391,0.0106496238183114
"SD_present",0.0115129410095034,0.0116768511239481,0.0105925627665391,0.0106496238183114
"post.theta_absent",1080.46082456555,1060.46082456555,1299.46082456555,1269.46082456555
"post.theta_present",391.56895846114,404.56895846114,522.56895846114,472.56895846114
"opt.theta_absent",85.4608245655469,NA,NA,NA
"opt.theta_present",32.5689584611399,NA,NA,NA
"max.spread_absent",1.32952832202783,NA,NA,NA
"max.spread_present",1.32952832202783,NA,NA,NA
