"","AA","AB","BA","BB"
"EV_absent",0.732014378129632,0.724396660873823,0.712253577688305,0.70735337649568
"EV_present",0.267985621870368,0.275603339126177,0.287746422311695,0.29264662350432
"SD_absent",0.00903553162465943,0.00873625708768453,0.0180532102022303,0.0169462060537141
"SD_present",0.00903553162465943,0.00873625708768453,0.0180532102022303,0.0169462060537141
"post.theta_absent",1758.1766815874,1894.1766815874,447.176681587399,509.176681587399
"post.theta_present",643.656853540299,720.656853540299,180.656853540299,210.656853540299
"opt.theta_absent",60.1766815873992,NA,NA,NA
"opt.theta_present",23.6568535402994,NA,NA,NA
"max.spread_absent",1.28412287434282,NA,NA,NA
"max.spread_present",1.28412287434281,NA,NA,NA
