"","AA","AB","BA","BB"
"EV_absent",0.784409020103989,0.75661370696937,0.750157535278227,0.757977308293906
"EV_present",0.215590979896011,0.24338629303063,0.249842464721773,0.242022691706094
"SD_absent",0.0106809750036447,0.0169713002942423,0.00790884281397627,0.0124246332905162
"SD_present",0.0106809750036447,0.0169713002942423,0.00790884281397627,0.0124246332905162
"post.theta_absent",1161.98593628446,482.98593628446,2246.98593628446,899.98593628446
"post.theta_present",319.366147262993,155.366147262993,748.366147262993,287.366147262993
"opt.theta_absent",51.9859362844596,NA,NA,NA
"opt.theta_present",16.3661472629933,NA,NA,NA
"max.spread_absent",2.57717229483559,NA,NA,NA
"max.spread_present",2.57717229483559,NA,NA,NA
