"","AA","AB","BA","BB"
"EV_absent",0.7167173457416,0.716938980862152,0.730940638570524,0.742282165649565
"EV_present",0.2832826542584,0.283061019137848,0.269059361429476,0.257717834350435
"SD_absent",0.0110574172919827,0.00933344703766314,0.01368852910902,0.01186189132871
"SD_present",0.0110574172919827,0.00933344703766314,0.01368852910902,0.01186189132871
"post.theta_absent",1189.45168010188,1669.45168010188,766.451680101877,1008.45168010188
"post.theta_present",470.130981276481,659.130981276481,282.130981276481,350.130981276481
"opt.theta_absent",66.4516801018767,NA,NA,NA
"opt.theta_present",25.1309812764814,NA,NA,NA
"max.spread_absent",1.67906480788469,NA,NA,NA
"max.spread_present",1.67906480788468,NA,NA,NA
