"","00","01","10","11"
"EV_n",0.725736732352202,0.728514913158058,0.724757697308444,0.719259297072173
"EV_y",0.274263267647798,0.271485086841942,0.275242302691556,0.280740702927827
"SD_n",0.0110271978328664,0.0118106205951121,0.0101406724611663,0.0110898312680042
"SD_y",0.0110271978328664,0.0118106205951121,0.0101406724611663,0.0110898312680042
"post.theta_n",1187.2170471592,1032.2170471592,1405.2170471592,1180.2170471592
"post.theta_y",448.661356447689,384.661356447689,533.661356447689,460.661356447689
"opt.theta_n",109.217047159201,NA,NA,NA
"opt.theta_y",41.6613564476888,NA,NA,NA
"max.spread_n",0.571296105765717,NA,NA,NA
"max.spread_y",0.571296105765714,NA,NA,NA
