"","AA","AB","BA","BB"
"EV_absent",0.583288765890937,0.581869994506184,0.595653379660448,0.545891450464816
"EV_present",0.416711234109063,0.418130005493816,0.404346620339552,0.454108549535184
"SD_absent",0.00791007274969115,0.0180628214012574,0.0135453555574119,0.0301500274871308
"SD_present",0.00791007274969115,0.0180628214012574,0.0135453555574119,0.0301500274871308
"post.theta_absent",2265.32056092955,433.320560929548,781.320560929548,148.320560929548
"post.theta_present",1618.38283505377,311.382835053767,530.382835053767,123.382835053767
"opt.theta_absent",26.3205609295484,NA,NA,NA
"opt.theta_present",19.3828350537671,NA,NA,NA
"max.spread_absent",1.50551928923013,NA,NA,NA
"max.spread_present",1.50551928923013,NA,NA,NA
