"","AA","AB","BA","BB"
"EV_absent",0.719649363583012,0.742776306691632,0.722943783638017,0.720156861195075
"EV_present",0.280350636416988,0.257223693308368,0.277056216361983,0.279843138804925
"SD_absent",0.00905934609508296,0.0134876085342192,0.00996201206166385,0.0151051570512058
"SD_present",0.00905934609508296,0.0134876085342192,0.00996201206166385,0.0151051570512058
"post.theta_absent",1768.36956569338,779.369565693383,1458.36956569338,635.369565693383
"post.theta_present",688.89595162601,269.89595162601,558.89595162601,246.89595162601
"opt.theta_absent",68.3695656933828,NA,NA,NA
"opt.theta_present",25.8959516260099,NA,NA,NA
"max.spread_absent",1.42339909590103,NA,NA,NA
"max.spread_present",1.42339909590103,NA,NA,NA
