"","AA","AB","BA","BB"
"EV_absent",0.706141331906783,0.726813865486626,0.744601826421406,0.718544752342064
"EV_present",0.293858668093218,0.273186134513374,0.255398173578594,0.281455247657936
"SD_absent",0.0200769411068249,0.0124801730044136,0.0122960568151043,0.00789474117374947
"SD_present",0.0200769411068249,0.0124801730044136,0.0122960568151043,0.00789474117374947
"post.theta_absent",362.812494996677,925.812494996677,935.812494996677,2330.81249499668
"post.theta_present",150.98336796036,347.98336796036,320.98336796036,912.98336796036
"opt.theta_absent",46.8124949966772,NA,NA,NA
"opt.theta_present",17.9833679603604,NA,NA,NA
"max.spread_absent",1.78322611916698,NA,NA,NA
"max.spread_present",1.78322611916697,NA,NA,NA
