"","AA","AB","BA","BB"
"EV_absent",0.726128122776127,0.73612074774268,0.706303549971411,0.698015223315922
"EV_present",0.273871877223873,0.26387925225732,0.293696450028589,0.301984776684077
"SD_absent",0.0101050560052925,0.00845299111965807,0.0173072085597725,0.0150670405444367
"SD_present",0.0101050560052925,0.00845299111965807,0.0173072085597725,0.0150670405444367
"post.theta_absent",1413.42721107354,2000.42721107354,488.427211073545,647.427211073545
"post.theta_present",533.098707341158,717.098707341158,203.098707341158,280.098707341158
"opt.theta_absent",45.4272110735447,NA,NA,NA
"opt.theta_present",18.0987073411578,NA,NA,NA
"max.spread_absent",2.20565963462433,NA,NA,NA
"max.spread_present",2.20565963462433,NA,NA,NA
