"","AA","AB","BA","BB"
"EV_absent",0.734051176437581,0.722833820339911,0.697266242378923,0.720181512425239
"EV_present",0.265948823562419,0.277166179660089,0.302733757621077,0.279818487574761
"SD_absent",0.00908166797336655,0.00875465146439126,0.0182184175308622,0.0171148743703501
"SD_present",0.00908166797336656,0.00875465146439126,0.0182184175308622,0.0171148743703501
"post.theta_absent",1736.74473829996,1888.74473829996,442.744738299959,494.744738299959
"post.theta_present",629.227545442631,724.227545442631,192.227545442631,192.227545442631
"opt.theta_absent",48.7447382999586,NA,NA,NA
"opt.theta_present",19.2275454426305,NA,NA,NA
"max.spread_absent",1.80703554369377,NA,NA,NA
"max.spread_present",1.80703554369376,NA,NA,NA
