"","AA","AB","BA","BB"
"EV_absent",0.720647082572017,0.731081401630529,0.734779791087609,0.713046848164247
"EV_present",0.279352917427983,0.268918598369471,0.265220208912391,0.286953151835753
"SD_absent",0.0128344251964739,0.0117124596851132,0.0104600119312574,0.0100318326021291
"SD_present",0.0128344251964739,0.0117124596851132,0.0104600119312574,0.0100318326021291
"post.theta_absent",880.01511408746,1047.01511408746,1308.01511408746,1449.01511408746
"post.theta_present",341.130624748604,385.130624748604,472.130624748604,583.130624748604
"opt.theta_absent",79.0151140874601,NA,NA,NA
"opt.theta_present",30.1306247486042,NA,NA,NA
"max.spread_absent",1.49953876711217,NA,NA,NA
"max.spread_present",1.49953876711218,NA,NA,NA
