"","AA","AB","BA","BB"
"EV_absent",0.71890428468373,0.708282632960349,0.731689244326,0.713533566406071
"EV_present",0.28109571531627,0.291717367039651,0.268310755674,0.286466433593929
"SD_absent",0.00937921689153568,0.0234366428306976,0.00792965823704113,0.0197098449300263
"SD_present",0.00937921689153568,0.0234366428306976,0.00792965823704113,0.0197098449300263
"post.theta_absent",1650.72266419848,265.722664198476,2283.72266419848,374.722664198476
"post.theta_present",645.442067834918,109.442067834918,837.442067834918,150.442067834918
"opt.theta_absent",51.722664198476,NA,NA,NA
"opt.theta_present",20.4420678349178,NA,NA,NA
"max.spread_absent",1.04094521040514,NA,NA,NA
"max.spread_present",1.04094521040515,NA,NA,NA
