"","00","01","10","11"
"EV_n",0.723961077719701,0.725387065636782,0.724333862398486,0.727528875241525
"EV_y",0.276038922280299,0.274612934363217,0.275666137601514,0.272471124758475
"SD_n",0.00756678336416595,0.0130857692993484,0.0118277802842874,0.0249947799088757
"SD_y",0.00756678336416595,0.0130857692993484,0.0118277802842873,0.0249947799088757
"post.theta_n",2526.11845348009,843.118453480093,1033.11845348009,230.118453480093
"post.theta_y",963.183017583441,319.183017583441,393.183017583441,86.1830175834413
"opt.theta_n",66.1184534800926,NA,NA,NA
"opt.theta_y",25.1830175834413,NA,NA,NA
"max.spread_n",0.136618505419497,NA,NA,NA
"max.spread_y",0.136618505419503,NA,NA,NA
