"","AA","AB","BA","BB"
"EV_absent",0.731326908593728,0.717541112364713,0.737428392923279,0.722503973244606
"EV_present",0.268673091406272,0.282458887635287,0.262571607076721,0.277496026755394
"SD_absent",0.0156411355201656,0.0102791974808106,0.0134323703265782,0.00868967622707846
"SD_present",0.0156411355201656,0.0102791974808106,0.0134323703265782,0.00868967622707846
"post.theta_absent",586.63726647836,1375.63726647836,790.63726647836,1917.63726647836
"post.theta_present",215.517364487438,541.517364487438,281.517364487438,736.517364487438
"opt.theta_absent",75.6372664783597,NA,NA,NA
"opt.theta_present",28.5173644874384,NA,NA,NA
"max.spread_absent",1.17577359386449,NA,NA,NA
"max.spread_present",1.17577359386449,NA,NA,NA
