"","00","01","10","11"
"EV_n",0.732493888331503,0.721094506075593,0.715020164990208,0.722562125048481
"EV_y",0.267506111668497,0.278905493924407,0.284979835009792,0.277437874951519
"SD_n",0.00930344735193519,0.00967206840767557,0.013898516078278,0.0138579495210346
"SD_y",0.00930344735193519,0.00967206840767557,0.013898516078278,0.0138579495210346
"post.theta_n",1657.53241659133,1549.53241659133,753.532416591328,753.532416591328
"post.theta_y",605.329353309452,599.329353309452,300.329353309452,289.329353309452
"opt.theta_n",86.5324165913278,NA,NA,NA
"opt.theta_y",33.3293533094518,NA,NA,NA
"max.spread_n",1.04477183987468,NA,NA,NA
"max.spread_y",1.04477183987468,NA,NA,NA
