"","AA","AB","BA","BB"
"EV_absent",0.714606613950648,0.73928480646017,0.721170862014245,0.72785531813479
"EV_present",0.285393386049352,0.26071519353983,0.278829137985755,0.27214468186521
"SD_absent",0.0123040157693117,0.0200146087609521,0.0122038410823697,0.00787859159604195
"SD_present",0.0123040157693117,0.0200146087609521,0.0122038410823697,0.00787859159604195
"post.theta_absent",961.970402234433,354.970402234433,972.970402234433,2321.97040223443
"post.theta_present",384.183388473232,125.183388473232,376.183388473232,868.183388473232
"opt.theta_absent",60.9704022344332,NA,NA,NA
"opt.theta_present",23.1833884732318,NA,NA,NA
"max.spread_absent",1.0503989664204,NA,NA,NA
"max.spread_present",1.05039896642041,NA,NA,NA
