"","AA","AB","BA","BB"
"EV_absent",0.724434964976924,0.74000478791046,0.699878532498288,0.703122159230518
"EV_present",0.275565035023076,0.25999521208954,0.300121467501712,0.296877840769482
"SD_absent",0.00912162023736956,0.0092302143375729,0.0161006856199173,0.0161303349033346
"SD_present",0.00912162023736956,0.0092302143375729,0.0161006856199173,0.0161303349033346
"post.theta_absent",1737.39231142234,1670.39231142234,566.392311422344,563.392311422344
"post.theta_present",660.879991016407,586.879991016407,242.879991016407,237.879991016407
"opt.theta_absent",42.3923114223436,NA,NA,NA
"opt.theta_present",16.8799910164073,NA,NA,NA
"max.spread_absent",2.16211514720382,NA,NA,NA
"max.spread_present",2.16211514720382,NA,NA,NA
