"","00","01","10","11"
"EV_n",0.758654448408765,0.753169880097379,0.76498546973282,0.759924484338274
"EV_y",0.241345551591235,0.246830119902621,0.23501453026718,0.240075515661726
"SD_n",0.00843791444866731,0.0140135828429336,0.00899976147756116,0.0152774544156213
"SD_y",0.00843791444866731,0.0140135828429336,0.00899976147756115,0.0152774544156213
"post.theta_n",1950.24049565849,712.240495658493,1697.24049565849,593.240495658493
"post.theta_y",620.41667210611,233.41667210611,521.41667210611,187.41667210611
"opt.theta_n",92.2404956584928,NA,NA,NA
"opt.theta_y",29.4166721061095,NA,NA,NA
"max.spread_n",0.709448367524914,NA,NA,NA
"max.spread_y",0.709448367524921,NA,NA,NA
