"","AA","AB","BA","BB"
"EV_absent",0.718012272506421,0.749505605709656,0.727844936789369,0.706805074760995
"EV_present",0.281987727493579,0.250494394290344,0.272155063210631,0.293194925239005
"SD_absent",0.00750634670232109,0.0149913511935345,0.0111288403837899,0.0340830113391186
"SD_present",0.00750634670232109,0.0149913511935345,0.0111288403837899,0.0340830113391186
"post.theta_absent",2579.3829639,625.382963900005,1163.3829639,125.382963900005
"post.theta_present",1013.01101412485,209.011014124846,435.011014124846,52.0110141248458
"opt.theta_absent",31.3829639000047,NA,NA,NA
"opt.theta_present",12.0110141248458,NA,NA,NA
"max.spread_absent",1.87844781821616,NA,NA,NA
"max.spread_present",1.87844781821617,NA,NA,NA
