"","AA","AB","BA","BB"
"EV_absent",0.755753355278294,0.76945235923243,0.755571028948324,0.71948370600608
"EV_present",0.244246644721706,0.23054764076757,0.244428971051676,0.28051629399392
"SD_absent",0.0097608695987628,0.00724944960068642,0.0232907784024638,0.0190962588202263
"SD_present",0.0097608695987628,0.00724944960068642,0.0232907784024638,0.0190962588202263
"post.theta_absent",1463.48251375074,2596.48251375074,256.482513750737,397.482513750737
"post.theta_present",472.972684932217,777.972684932217,82.9726849322169,154.972684932217
"opt.theta_absent",32.4825137507374,NA,NA,NA
"opt.theta_present",10.9726849322169,NA,NA,NA
"max.spread_absent",2.44632549577913,NA,NA,NA
"max.spread_present",2.44632549577913,NA,NA,NA
