"","AA","AB","BA","BB"
"EV_absent",0.727802935002683,0.726287920203964,0.711804197086813,0.732655927563605
"EV_present",0.272197064997317,0.273712079796036,0.288195802913187,0.267344072436395
"SD_absent",0.0080053990624414,0.0124079390023242,0.0120310625612361,0.0176855473182935
"SD_present",0.0080053990624414,0.0124079390023242,0.0120310625612361,0.0176855473182935
"post.theta_absent",2249.07820029855,937.078200298548,1008.07820029855,458.078200298548
"post.theta_present",841.151437605092,353.151437605092,408.151437605092,167.151437605092
"opt.theta_absent",71.0782002985479,NA,NA,NA
"opt.theta_present",27.1514376050918,NA,NA,NA
"max.spread_absent",1.10709855672906,NA,NA,NA
"max.spread_present",1.10709855672906,NA,NA,NA
