"","00","01","10","11"
"EV_n",0.587954651524856,0.588139665409603,0.577273879376756,0.582554480304052
"EV_y",0.412045348475144,0.411860334590397,0.422726120623244,0.417445519695948
"SD_n",0.00849250765484125,0.0196232683803502,0.0110680208858408,0.0245025819570923
"SD_y",0.00849250765484125,0.0196232683803502,0.0110680208858408,0.0245025819570923
"post.theta_n",1974.38331837292,369.383318372916,1149.38331837292,235.383318372916
"post.theta_y",1383.67042480671,258.670424806714,841.670424806714,168.670424806714
"opt.theta_n",51.3833183729164,NA,NA,NA
"opt.theta_y",36.6704248067137,NA,NA,NA
"max.spread_n",0.765604904799463,NA,NA,NA
"max.spread_y",0.765604904799459,NA,NA,NA
