"","00","01","10","11"
"EV_n",0.590548852155495,0.598283107412965,0.585673715468524,0.569882445201709
"EV_y",0.409451147844505,0.401716892587035,0.414326284531476,0.430117554798291
"SD_n",0.0141224274811605,0.0129760772334637,0.0116844644276472,0.0110118961163014
"SD_y",0.0141224274811605,0.0129760772334637,0.0116844644276472,0.0110118961163014
"post.theta_n",715.379814696895,853.379814696895,1040.37981469689,1151.37981469689
"post.theta_y",496.001448827314,573.001448827314,736.001448827314,869.001448827314
"opt.theta_n",59.3798146968951,NA,NA,NA
"opt.theta_y",42.0014488273136,NA,NA,NA
"max.spread_n",1.66877916890384,NA,NA,NA
"max.spread_y",1.66877916890384,NA,NA,NA
