"","AA","AB","BA","BB"
"EV_absent",0.594125070520594,0.571357819700401,0.576498623155735,0.599677338798249
"EV_present",0.405874929479406,0.428642180299599,0.423501376844265,0.400322661201751
"SD_absent",0.00989802550706105,0.0104461551257517,0.0167390500009173,0.0174393274860563
"SD_present",0.00989802550706105,0.0104461551257517,0.0167390500009173,0.0174393274860563
"post.theta_absent",1461.75424905134,1281.75424905134,501.754249051339,472.754249051339
"post.theta_present",998.593448059805,961.593448059805,368.593448059805,315.593448059805
"opt.theta_absent",48.7542490513385,NA,NA,NA
"opt.theta_present",34.5934480598047,NA,NA,NA
"max.spread_absent",1.58207771554233,NA,NA,NA
"max.spread_present",1.58207771554233,NA,NA,NA
