"","AA","AB","BA","BB"
"EV_absent",0.738563016148689,0.716577441626902,0.713851670880167,0.728740516841307
"EV_present",0.261436983851311,0.283422558373098,0.286148329119833,0.271259483158694
"SD_absent",0.0110938806013208,0.010892136763608,0.0116700428157584,0.0109261082107751
"SD_present",0.0110938806013208,0.010892136763608,0.0116700428157584,0.0109261082107751
"post.theta_absent",1157.9725237258,1225.9725237258,1069.9725237258,1205.9725237258
"post.theta_present",409.899815406702,484.899815406702,428.899815406702,448.899815406702
"opt.theta_absent",72.9725237258045,NA,NA,NA
"opt.theta_present",27.8998154067018,NA,NA,NA
"max.spread_absent",1.53470606011124,NA,NA,NA
"max.spread_present",1.53470606011124,NA,NA,NA
