"","00","01","10","11"
"EV_n",0.76172495839198,0.763692579023896,0.752041936950725,0.763736965322487
"EV_y",0.23827504160802,0.236307420976104,0.247958063049275,0.236263034677513
"SD_n",0.00970659300772698,0.0110224577066588,0.0106978938321677,0.010777802821443
"SD_y",0.00970659300772698,0.0110224577066588,0.0106978938321677,0.010777802821443
"post.theta_n",1466.61384739979,1133.61384739979,1224.61384739979,1185.61384739979
"post.theta_y",458.771202994053,350.771202994053,403.771202994053,366.771202994053
"opt.theta_n",106.61384739979,NA,NA,NA
"opt.theta_y",33.7712029940535,NA,NA,NA
"max.spread_n",0.770133491339436,NA,NA,NA
"max.spread_y",0.770133491339436,NA,NA,NA
