"","AA","AB","BA","BB"
"EV_absent",0.737057932487166,0.72367400980521,0.725780358010266,0.714967478022625
"EV_present",0.262942067512834,0.27632599019479,0.274219641989734,0.285032521977375
"SD_absent",0.0126213338269947,0.00795169240896861,0.017922263725289,0.0119771365129239
"SD_present",0.0126213338269947,0.00795169240896861,0.017922263725289,0.0119771365129239
"post.theta_absent",895.974598429818,2287.97459842982,448.974598429818,1014.97459842982
"post.theta_present",319.634865817308,873.634865817308,169.634865817308,404.634865817308
"opt.theta_absent",69.9745984298181,NA,NA,NA
"opt.theta_present",26.634865817308,NA,NA,NA
"max.spread_absent",1.2695875952654,NA,NA,NA
"max.spread_present",1.26958759526539,NA,NA,NA
