"","AA","AB","BA","BB"
"EV_absent",0.735445319116479,0.714784208081235,0.737277788170518,0.743456534799831
"EV_present",0.264554680883521,0.285215791918765,0.262722211829482,0.256543465200169
"SD_absent",0.0109883055074881,0.00753428663905809,0.0355341468728544,0.0148029365394487
"SD_present",0.0109883055074881,0.00753428663905809,0.0355341468728544,0.0148029365394487
"post.theta_absent",1184.36394647392,2566.36394647392,112.363946473921,646.363946473921
"post.theta_present",426.039866955399,1024.0398669554,40.0398669553985,223.039866955399
"opt.theta_absent",35.3639464739211,NA,NA,NA
"opt.theta_present",13.0398669553985,NA,NA,NA
"max.spread_absent",1.72620775747772,NA,NA,NA
"max.spread_present",1.72620775747773,NA,NA,NA
