"","AA","AB","BA","BB"
"EV_absent",0.722822009747555,0.715203232106669,0.747596845819258,0.724889780044627
"EV_present",0.277177990252445,0.284796767893331,0.252403154180741,0.275110219955373
"SD_absent",0.0070392901442362,0.0131647939795031,0.0156011130794764,0.0274706047133767
"SD_present",0.0070392901442362,0.0131647939795031,0.0156011130794764,0.0274706047133767
"post.theta_absent",2921.83926086827,839.83926086827,578.83926086827,190.83926086827
"post.theta_present",1120.42732961466,334.42732961466,195.42732961466,72.4273296146599
"opt.theta_absent",40.8392608682697,NA,NA,NA
"opt.theta_present",15.4273296146599,NA,NA,NA
"max.spread_absent",1.5868805825114,NA,NA,NA
"max.spread_present",1.58688058251141,NA,NA,NA
