"","AA","AB","BA","BB"
"EV_absent",0.722332796635318,0.713715122812802,0.743206586875467,0.737286395082589
"EV_present",0.277667203364682,0.286284877187198,0.256793413124533,0.262713604917412
"SD_absent",0.00670766084855711,0.0166190829231945,0.0149335407444751,0.0344940229791994
"SD_present",0.00670766084855711,0.0166190829231945,0.0149335407444751,0.0344940229791994
"post.theta_absent",3219.28649554989,527.286495549895,635.286495549895,119.286495549895
"post.theta_present",1237.50476541123,211.504765411231,219.504765411231,42.504765411231
"opt.theta_absent",33.2864955498946,NA,NA,NA
"opt.theta_present",12.504765411231,NA,NA,NA
"max.spread_absent",1.31994873072396,NA,NA,NA
"max.spread_present",1.31994873072396,NA,NA,NA
