"","AA","AB","BA","BB"
"EV_absent",0.719895442970172,0.720423940443752,0.734837791725128,0.712878069773275
"EV_present",0.280104557029828,0.279576059556248,0.265162208274872,0.287121930226725
"SD_absent",0.00776275068369428,0.0184568955923903,0.00980629812453207,0.0235122155627159
"SD_present",0.00776275068369428,0.0184568955923903,0.00980629812453207,0.0235122155627159
"post.theta_absent",2408.22988875496,425.229888754956,1488.22988875496,263.229888754956
"post.theta_present",937.019636396904,165.019636396904,537.019636396904,106.019636396904
"opt.theta_absent",54.2298887549562,NA,NA,NA
"opt.theta_present",21.0196363969038,NA,NA,NA
"max.spread_absent",1.19472369980957,NA,NA,NA
"max.spread_present",1.19472369980957,NA,NA,NA
