"","AA","AB","BA","BB"
"EV_absent",0.72710261928826,0.725692266188646,0.754073359395241,0.706883483334422
"EV_present",0.27289738071174,0.274307733811354,0.245926640604759,0.293116516665578
"SD_absent",0.0123070405251444,0.00769358262735174,0.020598903818604,0.0135348420888419
"SD_present",0.0123070405251444,0.00769358262735174,0.020598903818604,0.0135348420888419
"post.theta_absent",951.813560172594,2439.81356017259,328.813560172594,798.813560172594
"post.theta_present",357.236269828428,922.236269828428,107.236269828428,331.236269828428
"opt.theta_absent",37.8135601725937,NA,NA,NA
"opt.theta_present",14.2362698284276,NA,NA,NA
"max.spread_absent",1.91457890251025,NA,NA,NA
"max.spread_present",1.91457890251024,NA,NA,NA
