"","AA","AB","BA","BB"
"EV_absent",0.775777501772654,0.750346121606586,0.766257713171728,0.749033268248462
"EV_present",0.224222498227346,0.249653878393414,0.233742286828272,0.250966731751538
"SD_absent",0.00906922228754195,0.0115066060087087,0.0154141019330549,0.00950473293042865
"SD_present",0.00906922228754196,0.0115066060087087,0.0154141019330549,0.00950473293042865
"post.theta_absent",1639.86482348606,1060.86482348606,576.864823486057,1557.86482348606
"post.theta_present",473.969129856184,352.969129856184,175.969129856184,521.969129856184
"opt.theta_absent",62.8648234860567,NA,NA,NA
"opt.theta_present",19.9691298561838,NA,NA,NA
"max.spread_absent",2.03573577654008,NA,NA,NA
"max.spread_present",2.03573577654007,NA,NA,NA
