"","AA","AB","BA","BB"
"EV_absent",0.602464639637431,0.58384792529465,0.592022357463928,0.576304397706516
"EV_present",0.397535360362569,0.41615207470535,0.407977642536072,0.423695602293485
"SD_absent",0.0168832031132465,0.0108808543976072,0.0155785035554309,0.00982365349791846
"SD_present",0.0168832031132465,0.0108808543976072,0.0155785035554309,0.00982365349791846
"post.theta_absent",505.605761329202,1197.6057613292,588.605761329202,1457.6057613292
"post.theta_present",333.62317936594,853.62317936594,405.62317936594,1071.62317936594
"opt.theta_absent",56.6057613292017,NA,NA,NA
"opt.theta_present",39.6231793659398,NA,NA,NA
"max.spread_absent",1.33926924691972,NA,NA,NA
"max.spread_present",1.33926924691972,NA,NA,NA
