"","AA","AB","BA","BB"
"EV_absent",0.728480999758581,0.727181948237196,0.715030223092583,0.699575070843824
"EV_present",0.271519000241419,0.272818051762805,0.284969776907417,0.300424929156176
"SD_absent",0.00789804590219175,0.010292092433899,0.0163217346744592,0.0201842596998429
"SD_present",0.00789804590219175,0.0102920924338991,0.0163217346744592,0.0201842596998429
"post.theta_absent",2309.19384749228,1361.19384749228,546.193847492279,360.193847492279
"post.theta_present",860.681342468128,510.681342468128,217.681342468128,154.681342468128
"opt.theta_absent",52.1938474922789,NA,NA,NA
"opt.theta_present",20.6813424681278,NA,NA,NA
"max.spread_absent",1.33363831828181,NA,NA,NA
"max.spread_present",1.3336383182818,NA,NA,NA
