"","AA","AB","BA","BB"
"EV_absent",0.707822027953311,0.758663954868217,0.724575155692831,0.722403468149412
"EV_present",0.292177972046689,0.241336045131783,0.275424844307169,0.277596531850588
"SD_absent",0.0141264780201836,0.0172355201194891,0.00836894796916215,0.0107716415443136
"SD_present",0.0141264780201836,0.0172355201194891,0.00836894796916215,0.0107716415443136
"post.theta_absent",732.838970406012,466.838970406012,2063.83897040601,1247.83897040601
"post.theta_present",302.504578487258,148.504578487258,784.504578487258,479.504578487258
"opt.theta_absent",35.838970406012,NA,NA,NA
"opt.theta_present",13.5045784872578,NA,NA,NA
"max.spread_absent",2.28144322334718,NA,NA,NA
"max.spread_present",2.28144322334718,NA,NA,NA
