"","00","01","10","11"
"EV_n",0.588731762064352,0.555467545455462,0.580615707348509,0.617181608023241
"EV_y",0.411268237935648,0.444532454544538,0.41938429265149,0.382818391976759
"SD_n",0.00792640194480791,0.017968172674604,0.013842353124023,0.027932949323363
"SD_y",0.00792640194480791,0.017968172674604,0.013842353124023,0.027932949323363
"post.theta_n",2268.27242894221,424.27242894221,737.27242894221,186.27242894221
"post.theta_y",1584.53894476158,339.538944761582,532.538944761582,115.538944761582
"opt.theta_n",23.2724289422096,NA,NA,NA
"opt.theta_y",16.5389447615822,NA,NA,NA
"max.spread_n",1.85812844670088,NA,NA,NA
"max.spread_y",1.85812844670088,NA,NA,NA
