"","AA","AB","BA","BB"
"EV_absent",0.72807818345052,0.686818469041658,0.740115221765188,0.696773728705478
"EV_present",0.27192181654948,0.313181530958342,0.259884778234812,0.303226271294522
"SD_absent",0.00627482242556493,0.224259871707986,0.0292851708080786,0.016361178562348
"SD_present",0.00627482242556493,0.224259871707986,0.0292851708080785,0.016361178562348
"post.theta_absent",3660.25067516646,2.25067516645759,165.250675166458,549.250675166458
"post.theta_present",1367.02628267307,1.02628267306882,58.0262826730688,239.026282673069
"opt.theta_absent",2.25067516645759,NA,NA,NA
"opt.theta_present",1.02628267306882,NA,NA,NA
"max.spread_absent",1.78646049742938,NA,NA,NA
"max.spread_present",1.78646049742938,NA,NA,NA
