"","AA","AB","BA","BB"
"EV_absent",0.562779208922877,0.586201706839169,0.567608859670472,0.615968403242595
"EV_present",0.437220791077123,0.413798293160831,0.432391140329528,0.384031596757405
"SD_absent",0.0128455585550942,0.00911563098115389,0.0195038029003701,0.0141936333778553
"SD_present",0.0128455585550942,0.00911563098115389,0.0195038029003701,0.0141936333778553
"post.theta_absent",838.64772021539,1710.64772021539,365.64772021539,722.64772021539
"post.theta_present",651.541872645561,1207.54187264556,278.541872645561,450.541872645561
"opt.theta_absent",28.6477202153904,NA,NA,NA
"opt.theta_present",20.5418726455609,NA,NA,NA
"max.spread_absent",2.7784693997629,NA,NA,NA
"max.spread_present",2.7784693997629,NA,NA,NA
