"","00","01","10","11"
"EV_n",0.715029242383757,0.771662615466943,0.754123377624372,0.765538469892196
"EV_y",0.284970757616243,0.228337384533056,0.245876622375628,0.234461530107804
"SD_n",0.0194514925707638,0.0120645911477632,0.0121187322483428,0.00750868920946466
"SD_y",0.0194514925707638,0.0120645911477632,0.0121187322483428,0.00750868920946466
"post.theta_n",384.357059330387,933.357059330387,951.357059330387,2436.35705933039
"post.theta_y",153.18327685086,276.18327685086,310.18327685086,746.18327685086
"opt.theta_n",30.357059330387,NA,NA,NA
"opt.theta_y",10.1832768508597,NA,NA,NA
"max.spread_n",2.47424125865616,NA,NA,NA
"max.spread_y",2.47424125865616,NA,NA,NA
