"","AA","AB","BA","BB"
"EV_absent",0.725001789394875,0.738834337235235,0.723981211353608,0.716556466263216
"EV_present",0.274998210605125,0.261165662764765,0.276018788646392,0.283443533736784
"SD_absent",0.0108351773962285,0.0170184103029829,0.00820648640969809,0.0136489462066436
"SD_present",0.0108351773962285,0.0170184103029829,0.00820648640969809,0.0136489462066436
"post.theta_absent",1230.49588011747,491.49588011747,2147.49588011747,780.49588011747
"post.theta_present",466.735627606817,173.735627606817,818.735627606817,308.735627606817
"opt.theta_absent",70.49588011747,NA,NA,NA
"opt.theta_present",26.7356276068171,NA,NA,NA
"max.spread_absent",1.02119033639351,NA,NA,NA
"max.spread_present",1.02119033639351,NA,NA,NA
