"","AA","AB","BA","BB"
"EV_absent",0.753511021801092,0.708041008665536,0.70830463897708,0.732272954413663
"EV_present",0.246488978198908,0.291958991334464,0.29169536102292,0.267727045586337
"SD_absent",0.0193425693561271,0.0128166773098975,0.0131520754895581,0.00773893203169423
"SD_present",0.0193425693561271,0.0128166773098975,0.0131520754895581,0.00773893203169423
"post.theta_absent",373.312628318655,890.312628318655,845.312628318655,2396.31262831865
"post.theta_present",122.118251280609,367.118251280609,348.118251280609,876.118251280609
"opt.theta_absent",34.3126283186545,NA,NA,NA
"opt.theta_present",13.1182512806086,NA,NA,NA
"max.spread_absent",1.95961910147505,NA,NA,NA
"max.spread_present",1.95961910147505,NA,NA,NA
