"","AA","AB","BA","BB"
"EV_absent",0.708741095829132,0.749229141565839,0.723162606841982,0.717436187972353
"EV_present",0.291258904170868,0.250770858434161,0.276837393158018,0.282563812027647
"SD_absent",0.0143532718899853,0.0117408336544386,0.0109785847779162,0.00943973511762514
"SD_present",0.0143532718899853,0.0117408336544386,0.0109785847779162,0.00943973511762515
"post.theta_absent",709.445392634012,1020.44539263401,1200.44539263401,1631.44539263401
"post.theta_present",291.548336682694,341.548336682694,459.548336682694,642.548336682694
"opt.theta_absent",48.4453926340124,NA,NA,NA
"opt.theta_present",18.5483366826944,NA,NA,NA
"max.spread_absent",2.18340207715776,NA,NA,NA
"max.spread_present",2.18340207715775,NA,NA,NA
