"","00","01","10","11"
"EV_n",0.717742608477153,0.741226997122707,0.725078204094796,0.72159379239348
"EV_y",0.282257391522847,0.258773002877293,0.274921795905204,0.27840620760652
"SD_n",0.013702614356526,0.0170609836357775,0.00828945158427748,0.0106779348430345
"SD_y",0.013702614356526,0.0170609836357775,0.00828945158427748,0.0106779348430345
"post.theta_n",773.701098757798,487.701098757798,2102.7010987578,1270.7010987578
"post.theta_y",304.26346628227,170.26346628227,797.26346628227,490.26346628227
"opt.theta_n",66.7010987577975,NA,NA,NA
"opt.theta_y",25.2634662822703,NA,NA,NA
"max.spread_n",1.07320970366223,NA,NA,NA
"max.spread_y",1.07320970366223,NA,NA,NA
