"","AA","AB","BA","BB"
"EV_absent",0.734157619218448,0.703807605265048,0.702844925092207,0.727566258361062
"EV_present",0.265842380781552,0.296192394734952,0.297155074907793,0.272433741638938
"SD_absent",0.00698451337033513,0.014404072681289,0.0147671148718887,0.0263837306764106
"SD_present",0.00698451337033513,0.014404072681289,0.0147671148718887,0.0263837306764106
"post.theta_absent",2936.44563886462,706.445638864622,672.445638864622,206.445638864622
"post.theta_present",1063.30259229946,297.302592299462,284.302592299462,77.3025922994616
"opt.theta_absent",38.4456388646218,NA,NA,NA
"opt.theta_present",15.3025922994616,NA,NA,NA
"max.spread_absent",1.91684029315502,NA,NA,NA
"max.spread_present",1.91684029315502,NA,NA,NA
