"","00","01","10","11"
"EV_n",0.768049285280545,0.747008680514023,0.766054369053883,0.750125196497728
"EV_y",0.231950714719455,0.252991319485976,0.233945630946117,0.249874803502272
"SD_n",0.00999606592058085,0.0130079485627369,0.00894884712464335,0.0120312367233627
"SD_y",0.00999606592058085,0.0130079485627369,0.00894884712464335,0.0120312367233627
"post.theta_n",1368.58574909318,833.585749093182,1713.58574909318,970.585749093182
"post.theta_y",413.312594309714,282.312594309714,523.312594309714,323.312594309714
"opt.theta_n",75.5857490931816,NA,NA,NA
"opt.theta_y",24.3125943097138,NA,NA,NA
"max.spread_n",1.28256306298286,NA,NA,NA
"max.spread_y",1.28256306298285,NA,NA,NA
