"","00","01","10","11"
"EV_n",0.764848980029211,0.75622215214307,0.751735436418624,0.76330495458371
"EV_y",0.235151019970789,0.24377784785693,0.248264563581376,0.23669504541629
"SD_n",0.0080938555205881,0.00860022121653678,0.0179622781372836,0.017317587615572
"SD_y",0.0080938555205881,0.00860022121653679,0.0179622781372836,0.017317587615572
"post.theta_n",2099.08071477979,1884.08071477979,434.08071477979,459.08071477979
"post.theta_y",645.357428681709,607.357428681709,143.357428681709,142.357428681709
"opt.theta_n",73.0807147797902,NA,NA,NA
"opt.theta_y",23.3574286817088,NA,NA,NA
"max.spread_n",0.730472776149275,NA,NA,NA
"max.spread_y",0.730472776149282,NA,NA,NA
