"","AA","AB","BA","BB"
"EV_absent",0.732718996850125,0.726081416421205,0.724770145248388,0.716132870502527
"EV_present",0.267281003149875,0.273918583578795,0.275229854751612,0.283867129497472
"SD_absent",0.0121478485208674,0.0107466476190888,0.0105239273466925,0.0108997223797848
"SD_present",0.0121478485208674,0.0107466476190888,0.0105239273466925,0.0108997223797848
"post.theta_absent",971.665735434449,1249.66573543445,1304.66573543445,1224.66573543445
"post.theta_present",354.443918623285,471.443918623285,495.443918623285,485.443918623285
"opt.theta_absent",95.665735434449,NA,NA,NA
"opt.theta_present",36.4439186232845,NA,NA,NA
"max.spread_absent",1.01624614995441,NA,NA,NA
"max.spread_present",1.01624614995441,NA,NA,NA
