"","AA","AB","BA","BB"
"EV_absent",0.708844786024989,0.733989939398749,0.719273738327278,0.727488070074121
"EV_present",0.291155213975011,0.266010060601251,0.280726261672722,0.272511929925879
"SD_absent",0.0115309285872631,0.00891221474710562,0.0148535773097954,0.011480298367644
"SD_present",0.0115309285872631,0.00891221474710562,0.0148535773097954,0.011480298367644
"post.theta_absent",1099.55870690285,1803.55870690285,657.558706902847,1093.55870690285
"post.theta_present",451.639423605916,653.639423605916,256.639423605916,409.639423605916
"opt.theta_absent",71.5587069028468,NA,NA,NA
"opt.theta_present",27.639423605916,NA,NA,NA
"max.spread_absent",1.72539038396321,NA,NA,NA
"max.spread_present",1.72539038396321,NA,NA,NA
