"","AA","AB","BA","BB"
"EV_absent",0.730587724775778,0.727322080895174,0.710277089988733,0.730332727754008
"EV_present",0.269412275224222,0.272677919104826,0.289722910011267,0.269667272245992
"SD_absent",0.0137853204262394,0.0121216374431364,0.0109740196167479,0.00911639220068801
"SD_present",0.0137853204262394,0.0121216374431364,0.0109740196167479,0.00911639220068801
"post.theta_absent",755.977526476523,980.977526476523,1212.97752647652,1729.97752647652
"post.theta_present",278.775044419104,367.775044419104,494.775044419104,638.775044419104
"opt.theta_absent",77.9775264765231,NA,NA,NA
"opt.theta_present",29.7750444191037,NA,NA,NA
"max.spread_absent",1.40576922488336,NA,NA,NA
"max.spread_present",1.40576922488336,NA,NA,NA
