"","AA","AB","BA","BB"
"EV_absent",0.722483366970588,0.732529106231512,0.709013449444202,0.708447634150074
"EV_present",0.277516633029412,0.267470893768488,0.290986550555798,0.291552365849926
"SD_absent",0.00782062488730919,0.00946688009716593,0.0205785635061648,0.0245685360184543
"SD_present",0.00782062488730919,0.00946688009716593,0.0205785635061648,0.0245685360184543
"post.theta_absent",2367.71438484334,1600.71438484334,344.714384843335,241.714384843335
"post.theta_present",909.474396361814,584.474396361814,141.474396361814,99.4743963618139
"opt.theta_absent",46.7143848433351,NA,NA,NA
"opt.theta_present",18.4743963618139,NA,NA,NA
"max.spread_absent",1.03814134784972,NA,NA,NA
"max.spread_present",1.03814134784971,NA,NA,NA
