"","AA","AB","BA","BB"
"EV_absent",0.730579359050295,0.711938158458038,0.71320833996944,0.692120852668451
"EV_present",0.269420640949705,0.288061841541962,0.28679166003056,0.307879147331549
"SD_absent",0.00682730366841806,0.0138781427030496,0.0167643778817043,0.0313514900101057
"SD_present",0.00682730366841806,0.0138781427030496,0.0167643778817043,0.0313514900101057
"post.theta_absent",3084.35503630497,757.355036304966,518.355036304966,149.355036304966
"post.theta_present",1137.43825431636,306.438254316364,208.438254316364,66.4382543163642
"opt.theta_absent",35.3550363049656,NA,NA,NA
"opt.theta_present",14.4382543163641,NA,NA,NA
"max.spread_absent",1.20525723684991,NA,NA,NA
"max.spread_present",1.20525723684991,NA,NA,NA
