"","AA","AB","BA","BB"
"EV_absent",0.718755671018909,0.73153069303817,0.710397252364674,0.728704092810296
"EV_present",0.281244328981091,0.26846930696183,0.289602747635326,0.271295907189704
"SD_absent",0.0137557255186504,0.0101633508202625,0.0127161366197463,0.00942756173932468
"SD_present",0.0137557255186504,0.0101633508202625,0.0127161366197463,0.00942756173932468
"post.theta_absent",767.136462601664,1390.13646260166,903.136462601664,1620.13646260166
"post.theta_present",300.175411980376,510.175411980376,368.175411980376,603.175411980376
"opt.theta_absent",78.1364626016636,NA,NA,NA
"opt.theta_present",30.175411980376,NA,NA,NA
"max.spread_absent",1.2982320531837,NA,NA,NA
"max.spread_present",1.29823205318369,NA,NA,NA
