"","AA","AB","BA","BB"
"EV_absent",0.71326565199003,0.725735273241749,0.735850141160019,0.729002947523951
"EV_present",0.286734348009969,0.274264726758251,0.264149858839981,0.270997052476049
"SD_absent",0.0113234305198715,0.00840724527563237,0.0155869315177256,0.012673165182398
"SD_present",0.0113234305198715,0.00840724527563237,0.0155869315177256,0.012673165182398
"post.theta_absent",1136.98292097102,2042.98292097102,587.982920971015,895.982920971015
"post.theta_present",457.069614432592,772.069614432592,211.069614432592,333.069614432592
"opt.theta_absent",73.9829209710154,NA,NA,NA
"opt.theta_present",28.0696144325923,NA,NA,NA
"max.spread_absent",1.17225574093197,NA,NA,NA
"max.spread_present",1.17225574093197,NA,NA,NA
