"","AA","AB","BA","BB"
"EV_absent",0.729584589694666,0.728071366474448,0.7120999127339,0.734160092907676
"EV_present",0.270415410305334,0.271928633525552,0.2879000872661,0.265839907092324
"SD_absent",0.0102958411278638,0.013665608963836,0.00977828955620864,0.0117895537193309
"SD_present",0.0102958411278638,0.013665608963836,0.00977828955620864,0.0117895537193309
"post.theta_absent",1357.14317775547,771.143177755467,1526.14317775547,1030.14317775547
"post.theta_present",503.015598793578,288.015598793578,617.015598793578,373.015598793578
"opt.theta_absent",79.1431777554672,NA,NA,NA
"opt.theta_present",30.0155987935775,NA,NA,NA
"max.spread_absent",1.44024760587264,NA,NA,NA
"max.spread_present",1.44024760587263,NA,NA,NA
