"","AA","AB","BA","BB"
"EV_absent",0.728297248812289,0.726103106576989,0.707050339831723,0.732426555316956
"EV_present",0.271702751187711,0.273896893423011,0.292949660168277,0.267573444683044
"SD_absent",0.0119490667099095,0.0102392806130237,0.0124008807096496,0.01040291919391
"SD_present",0.0119490667099095,0.0102392806130237,0.0124008807096496,0.01040291919391
"post.theta_absent",1008.62545833488,1376.62545833488,951.625458334876,1325.62545833488
"post.theta_present",376.283601777253,519.283601777253,394.283601777253,484.283601777253
"opt.theta_absent",73.6254583348758,NA,NA,NA
"opt.theta_present",28.2836017772528,NA,NA,NA
"max.spread_absent",1.56774013885987,NA,NA,NA
"max.spread_present",1.56774013885987,NA,NA,NA
