"","00","01","10","11"
"EV_n",0.733135550834987,0.696016207530133,0.718465277832196,0.707015621317857
"EV_y",0.266864449165013,0.303983792469867,0.281534722167804,0.292984378682143
"SD_n",0.0073779703820983,0.01753397189654,0.0107565846409768,0.032576657687268
"SD_y",0.0073779703820983,0.01753397189654,0.0107565846409768,0.032576657687268
"post.theta_n",2634.2962729618,478.2962729618,1255.2962729618,137.2962729618
"post.theta_y",958.895013371992,208.895013371993,491.895013371993,56.8950133719925
"opt.theta_n",34.2962729618004,NA,NA,NA
"opt.theta_y",13.8950133719925,NA,NA,NA
"max.spread_n",1.951287324271,NA,NA,NA
"max.spread_y",1.95128732427101,NA,NA,NA
