"","AA","AB","BA","BB"
"EV_absent",0.727184723168002,0.696059816656075,0.72563622738794,0.722969598796496
"EV_present",0.272815276831998,0.303940183343925,0.27436377261206,0.277030401203504
"SD_absent",0.00923693815642668,0.0234056172686009,0.00805268379849921,0.0201725084200295
"SD_present",0.00923693815642668,0.0234056172686009,0.00805268379849921,0.0201725084200295
"post.theta_absent",1690.11123384398,268.111233843976,2227.11123384398,355.111233843976
"post.theta_present",634.07295209568,117.07295209568,842.07295209568,136.07295209568
"opt.theta_absent",43.1112338439764,NA,NA,NA
"opt.theta_present",17.0729520956795,NA,NA,NA
"max.spread_absent",1.2369633333743,NA,NA,NA
"max.spread_present",1.2369633333743,NA,NA,NA
