"","00","01","10","11"
"EV_n",0.566689617370154,0.586903804800551,0.562469145201334,0.601036275068895
"EV_y",0.433310382629846,0.413096195199449,0.437530854798666,0.398963724931105
"SD_n",0.0158557093238647,0.0112438674631289,0.0143044196478166,0.0103959733005684
"SD_y",0.0158557093238647,0.0112438674631289,0.0143044196478166,0.0103959733005684
"post.theta_n",552.93411425306,1124.93411425306,675.93411425306,1332.93411425306
"post.theta_y",422.792451585697,791.792451585697,525.792451585697,884.792451585697
"opt.theta_n",40.9341142530601,NA,NA,NA
"opt.theta_y",29.7924515856971,NA,NA,NA
"max.spread_n",2.18101403985781,NA,NA,NA
"max.spread_y",2.18101403985781,NA,NA,NA
